Aver_25_x,Aver_25_y,Aver_25_z,Aver_75_x,Aver_75_y,Aver_75_z,n_peak_x,n_peak_y,n_peak_z,P_peak_x,P_peak_y,P_peak_z,std_x,std_y,std_z,mean_x,mean_y,mean_z,BSC,FKL,FOL,SDL,CSI,CSO,JOG,JUM,SCH,STD,STN,STU,WAL,age,weigth,heigth,sex,sensor_signal
-1.2516303091945638,-1.5802548101901701,-0.8835404696027994,-1.53155847261121,0.09454925219268637,0.39043770091032204,-1.614898971656007,-0.6703089540678953,0.3434830896050794,,-0.29865434406126734,-0.15761569334673162,-0.7682452926198439,0.9986457339955456,0.6418326846027799,-1.5221538597589286,-0.5247422402046604,-0.30311604401184516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Acceleration
1.5728185260939438,-0.10265092044957624,1.5358022187767832,0.9607118797936304,-0.9400151779162605,1.0305404439574999,0.7440918119142221,-2.5688276796425424,-0.23243068687955895,1.3023946835021842,0.5229801404529456,1.3166813428610942,-0.12591061229323108,-0.015431428782451958,0.6569492732882968,1.273515442122155,-0.5551287914015361,1.1731629507130807,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Acceleration
0.04781895083072381,0.014988598221319304,1.4237482024707724,-0.21110113151208873,-0.5762552348267702,1.2709839924766444,0.2405272112566306,,-2.2957929273896815,0.09465653572658389,-0.6114069134199491,1.2204169363596997,-0.48578440162586267,-0.6357198833493491,2.1286521549223396,-0.07682584769663306,-0.2665719898951777,0.9252878577228473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Acceleration
1.2142187400418842,-0.04189202947853328,0.929694710461641,1.104401396179497,-0.6251477435535895,0.8908234302416,0.3613111878914066,0.6050048259259817,-3.0631854925393194,0.28551815201790703,-0.5809636934425508,1.7249310392616453,-0.06283098112272999,-0.6951796334949165,2.1347205859356864,1.2097451349365085,-0.3578469261452695,0.5572265803476945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Acceleration
0.5831844102238068,-0.8201226036100158,-1.0127836539139854,1.6754433814164413,1.660574869673163,-0.8670228867734302,0.8425779327751511,0.35699921763211384,-0.41687370504004695,2.07584306760277,0.38378221823998937,-0.07194462500874961,2.5739199412763654,2.5072236547250144,0.8268278606070294,1.3743790008951249,0.25536814318818957,-0.9705578752496706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Acceleration
0.4615392376049125,1.7989723166778566,-0.49389880787374,-0.16898523229325746,0.4583091544397855,-1.5331198479018213,1.2809380023875776,,0.9402690032865538,-1.2545378489566568,0.206101609741404,-1.829360109933921,-2.0024867867377614,-2.0340834705878397,-2.427530562282474,0.14630234342514048,1.2542523978216458,-1.051902424752175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26,55,164,0,#Acceleration
0.06365815464481676,-0.6856774421144413,-0.791860031680397,0.13078087978510655,0.4270181645024489,0.9427847237107357,0.5167541592682444,0.274585966129356,0.5812066746115782,-0.8592997568808137,-0.38622642672495544,0.10793957595598079,-0.24034661408289315,0.7190177461454719,1.3664628366617628,0.0535255655745624,0.13780991785438002,0.03588882270626883,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Acceleration
1.0323845479429754,1.177809870230446,-0.8281504233019411,0.8033965631584588,0.6519233288958151,-0.7662973698211836,1.4287047660218057,,0.23540029909458235,0.29665113779185953,0.6880380456216132,-0.7285249571318577,-0.9351348827745468,-0.40885857980032936,0.17164906938194965,0.9811520859496241,1.0373071976125512,-0.8156529513253342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26,64,169,1,#Acceleration
-1.345398316386121,-0.6830919602643273,1.1232422425374828,-1.9378530323375587,-1.3859144188575676,0.5106594751698943,-1.7110409831989035,0.556076218888462,-3.059931448298233,-0.20615380340258274,-0.22613644497925273,-0.1125626975728577,0.5430271740111476,-0.5095215462834641,0.44398477614249876,-1.5948148294914843,-1.1265755858540887,0.6402821291536089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Acceleration
0.07379524508583625,1.5042271697860994,-0.6492462062341956,-0.12439192533590603,0.5873854068851105,-1.2016960271729307,0.6543592643856218,,0.4997673578570927,-0.9603089614327888,0.8927209677928515,-1.4084888224268117,-0.9182685871290969,-0.8788468955989986,-1.3709996757236653,-0.06553159071866375,1.2246403360371392,-0.9963878992509283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,55,164,0,#Acceleration
-0.14922087692971445,-0.6779209965640995,-1.242622295599515,0.5791913612361506,1.6102157157675565,-0.23016912411319618,-0.17750109938332648,-0.655917706085809,-1.6842757288303971,0.2161147849331016,2.2177726354261935,0.18871802122527848,1.3498522681997251,2.4170954195158156,2.5822517654723525,0.18533928375873526,0.6237292897688305,-0.9081211873938593,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Acceleration
0.12194647760592757,-0.765827444261604,-0.7536600575179315,-0.010431258352682158,2.003311074239877,-0.08720177287568813,0.2772757358986725,1.0868318800358805,0.6352534277101425,-0.93400372703057,0.7617744131113733,-0.038497019664148376,-0.23283009021705992,2.4026506627297035,0.777392975358516,-0.06841902686930328,0.5063767750282554,-0.4407199871688806,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Acceleration
0.3069484840050308,-0.9364693705569159,1.4262957307735193,-0.3151521820277651,-0.7111984968323564,1.491935694376123,0.4872874719293857,0.5089598626571872,1.0129068938368864,-1.3881023012421538,-1.7314942670539144,0.3226542419454751,-1.478896765919048,0.14125796962733012,0.78167995296287,-0.05968594047612749,-0.9998734318724708,1.4363021060755967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Acceleration
1.1362898308139227,-0.35473554932108853,-1.1706773573381284,2.0557254307347606,0.35856876664359816,-0.46330297568721657,1.3160922057868982,0.26612918424169135,-0.3226396263334902,1.3947135149677472,-0.18644714959860392,-1.4876421840728247,0.49624633107523985,0.2413609091243647,0.01657860301977938,1.7029784763992317,0.15200621681790025,-0.9735769711756587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Acceleration
-1.213616114190243,0.8345869656463979,-0.9242873604484821,-1.0868641232043053,0.35465729079545194,-1.0766001037656105,-1.5249621491819751,,0.18874835119435807,-1.0406411917368779,0.5393160017495975,-0.854395871240087,0.10671504464186637,-0.24732881617322883,-0.4086789517512009,-1.2816463196675543,0.8620179745646244,-1.0753733847086395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30,102,177,1,#Acceleration
-0.5800474852992864,-0.05740492057921695,0.49421150016370674,0.2695156138060083,0.2255811404561057,1.007794866979564,0.46059414793269965,,,-0.06656099498170437,-0.36820536284751504,0.17004716913501805,0.5198418744002387,-0.4726869765116661,0.20193792187028903,0.004989742855687969,0.14181111339758184,0.738749639401709,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Acceleration
1.2528664171952393,0.007232152670977588,1.249937832065538,0.8541833992922581,-0.8168061596643503,1.050035683413827,-0.7241615865612897,-1.025041110989991,-0.47793834547744146,1.001733269052644,-0.9285012630956805,1.1856861747776017,0.5400952408288543,-0.4079215395673973,1.6712414482302227,0.999505645953813,-0.39751306758362637,0.9321458872727637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Acceleration
0.8017655816340358,-0.9694342857437455,0.937969390857944,0.9755762786261425,0.03001125870779678,1.2084362852357338,0.7762668448115975,0.7895871195589882,1.3637147106152998,0.09465652319480553,-1.097810903166353,0.43213409804135156,-0.2540222230521161,0.45521176441332145,0.06614450728290308,0.9427985322433745,-1.0110717289563167,1.2744053081377955,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Acceleration
-0.3114144827617724,0.46033819111960805,0.016072680724156206,0.9278862752448793,-0.003235601891385742,0.864827515742056,0.9013919380775159,,0.9427464309625828,0.8373264036484772,-0.3062051484365371,-0.3636132474298873,1.0397024326961386,-0.9768405625118748,0.20975334224699937,0.3205973482533553,0.27714680085558685,0.5979024894917278,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Acceleration
-0.14922087692971445,1.3129012968988985,-0.7740334497564659,-0.34240364283480623,0.6245436105946666,-1.0067407486984952,0.3652467306005358,,0.6691165778120118,-0.9954496639284537,1.0149481908715505,-0.6477872466433108,-0.734917998657965,-0.7201973594537714,-0.3523333790130697,-0.28475970400183537,1.1568046767457758,-0.7790053884595896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25,80,189,1,#Acceleration
-0.5623076034901265,-0.6055274642648901,1.6434007197683347,-1.1822442334420686,-1.3507118509661058,1.18650575244478,-1.0508146559897773,-1.6946374539039668,0.5217757500401901,-0.5301497503970842,-1.0120056266010673,1.1282768592955108,0.4235180089079496,-0.01459416565019193,0.23227811303688803,-0.7082829122105525,-1.258993894715585,1.3799637200191375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Acceleration
0.15235774892898604,1.7653611606157604,-0.8708072955708474,-0.3919517665626384,0.45439788280359733,-1.9685197945315,0.6920354219176391,,0.5809690476681906,-1.2843478934431356,0.13396961581540331,-2.1027745260571353,-1.4300151954023208,-1.9301093830915768,-2.311572833661553,-0.18025932958272084,1.2222846081865009,-1.5293022860693237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26,64,169,1,#Acceleration
0.3855110010794927,1.5501196211110257,-0.6212327553419997,0.09114238804610732,0.5531607590086749,-1.2431266342124547,1.212570338002631,,0.8254312503056408,-0.6199644538542971,0.5568396919219805,-1.1594100033054446,-1.1541908031207402,-1.19823357306047,-1.2751202363674596,0.27114852533832096,1.2221807484866314,-0.9257420474757793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36,50,160,0,#Acceleration
2.215257082658168,-0.4814242679660559,1.209829485305134,1.557766711733124,-1.2372813385437986,0.6276339654608536,0.57606671449989,-2.042573786402538,-0.3622372010982391,1.4466665587145866,-1.3508855605542722,1.1267557820720653,-0.031378036202222924,-0.3704965557523104,-0.5963849737812276,1.888150206724275,-1.0973100264014422,0.9864794325682091,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Acceleration
-0.8588177899788149,-0.049648475028875115,1.3397100835350764,-1.402114010495836,-0.7972491888475359,0.8745751354702198,-0.675184063862813,,,,-1.174225012110585,0.6930510100723477,-1.514146861321755,-1.4032682832799417,-1.73445154689672,-1.2475534821963337,-0.5618246273834706,1.3478959900674696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Acceleration
-0.4710737365957025,-0.07550329353001445,1.016279294013945,-1.0236902923548807,-0.9106796808486473,1.1020241195762537,-2.0049224683974196,-0.30062656011009864,-1.4072544220951844,1.2719592514651952,-0.676315252894648,0.8984500014048299,1.4179405376834526,-0.4068174258932758,0.15367872436622093,-0.5455834251001145,-0.6985152621648958,1.2009298726683335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Acceleration
-1.811704953000256,-1.986175676636827,-0.8147803406021485,-0.6446471520454786,0.14148614552260766,-1.1237140514966228,-1.0131920342459517,-0.1905373278368128,-0.025483951951423077,-0.3851246490939489,0.1713075058283322,0.03275245559488426,1.7363436854612222,1.631584430338297,0.15585672547921373,-1.399236865806056,-1.28669645276035,-0.7894415381321648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Acceleration
-0.6915555595383739,-0.23838881207126927,0.9672582546150287,-0.952464833453551,-0.8476084295432248,1.050035683413827,-0.595587728344609,-0.2548693167666716,-3.43905126539406,-0.10588371889964172,-0.6500161710177531,1.8783072314741405,0.2522966006703343,-0.28577763211884305,1.9135234869204594,-0.7786741182299588,-0.5015443806872332,0.7736029081138505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Acceleration
0.20557752666958706,1.4085645033159606,-0.6212327553419997,0.05150388595958444,0.6524123144298231,-0.9149495037057614,0.8160862797784775,,0.9590890875353189,-0.8621681276240528,0.7895952009808458,-0.6198238044811787,-0.8317940578959505,-0.7847209505028109,-0.5309371820505911,0.10657695084374731,1.185288400073813,-0.725520230267881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25,80,189,1,#Acceleration
0.03831540207964364,1.2120676262325134,-0.6396961761293681,-0.17332069234337852,0.5585388851409073,-1.0977198334154097,0.6365709181022741,,0.7831370913798361,-1.162591333660241,1.0233573070460886,-1.4261563393561312,-1.1624791463117847,-0.4892997001652554,-1.3295047729096312,-0.0973394967056551,1.1999940838324084,-0.8710060262240163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36,50,160,0,#Acceleration
0.18847116008774234,-0.882174212288398,-1.660914343480764,1.564579579521765,0.8338032800193647,-0.8459026481981318,-0.9522095219225453,-0.09414791062258761,-2.81852148546106,2.7474597262545286,0.6916643228892644,0.3265838645771183,4.317858310895999,2.2341957622424835,2.8595743000554834,1.1530950697784992,0.07649268998136345,-1.633166132617767,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Acceleration
-0.6788841964870995,-0.5667451960171619,1.4466706387648018,-1.2194052757937648,-0.9150800401248221,1.1182690215109725,-0.6859090444462999,,,,-2.1155581496457905,1.0439475375406015,-0.8784338445745007,-0.38326051672962114,-0.4133525988007854,-0.9330418684067295,-0.7666720156082482,1.3024104635671776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Acceleration
1.0393537976211762,1.2262877359121203,-1.1496684924080411,0.8987766345930082,0.6157429941482959,-1.780063063791694,1.1248295550996055,,0.03458353244080286,0.5900239598024463,0.722970953430943,-1.873230676607842,-0.42760627616803587,-0.6722609375104326,-1.3135344934493416,1.0734047568851839,1.0821142247757944,-1.6360991384608572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26,90,170,0,#Acceleration
0.41275445545609446,1.3949907101041894,-1.0974615800622498,0.3933859231255889,0.7482415837487909,-1.6492806002479137,0.6683732755232504,,-0.05767504306495317,-0.31682987609773633,0.8449024116666559,-1.6035604825971286,-0.3632755459451011,-0.6881713412913346,-0.9784586226450456,0.3835991595872223,1.2803358749333558,-1.522537556220582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,90,170,0,#Acceleration
0.12448075021618239,-0.22029035812843312,-1.0567146892165673,0.8492285910584844,1.8566339973257266,-0.36663783600948424,0.08799428670485772,0.6061426744216383,-0.6687848218212976,1.2360378930076252,1.6129352888208093,-0.1730818965497947,1.4402026611841208,1.9670690646338265,0.8900166294699858,0.6303132397671959,1.117608958172949,-0.8537331810223587,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Acceleration
-1.37074122772704,-0.8356355071294786,-0.6568862382957036,-0.985290476805516,0.32972204068743644,0.22797578878381877,-0.7011553943556157,0.6394360150025017,0.5059274391321837,-0.9435327629735393,-0.5389231505926702,-0.4878112576394648,-0.10772088524020297,0.41146326995007554,0.20240118130243645,-1.1871443190206488,0.08830904779379806,-0.27867874052710684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Acceleration
-0.7777209606001615,1.0039361415675816,-0.9573943256012707,-0.8075365762060275,0.37225852368819357,0.2880858277044397,-0.6534787295723945,0.47634079634483395,0.04583289379105522,0.035423653669559144,0.1906374998541375,-0.28009415394293763,0.2453066334429303,0.20188737919087185,0.9117116538271187,-0.7647237568591424,0.5629399796470534,-0.6124057549736931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Acceleration
0.21318034450035173,-0.7936213984479402,1.370268722620514,0.11281969993767668,-0.6847964841236778,1.491935694376123,1.164154595112959,0.8206528794885266,0.9650319028897295,-0.43921408983822485,-1.1122077470566856,0.8732861871109809,-1.0631207696269036,0.14146326101728302,0.7613974286565169,0.11808997703124098,-0.9236047257490779,1.424355170994526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Acceleration
-0.6003217984944472,1.0983063033394425,-0.5830326482187669,-0.7561303890430063,0.565872698144223,-0.7987885308252862,-0.6901149682260246,,0.7198792817775799,-1.1263504152733212,0.7407446873743146,-0.6465834488397937,-0.6179692258522895,-0.4365026412428529,-0.47822863198460575,-0.7659585951578495,0.958173693993791,-0.6466960586175989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32,93,186,1,#Acceleration
-0.9576544482413791,-0.6830919602643273,-0.9452976214666265,-0.16588847494830009,1.7749831642674245,-0.5900241526762576,-1.4814755348947544,0.7856482171781121,-0.9052485365610655,-0.5622413291444444,0.2636817581488952,0.3336993449640796,1.4551297023211165,2.2601806793929256,1.229277535414079,-0.6897661054497497,0.49566796355133247,-0.8010302139419163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Acceleration
-1.521530500962454,0.8216595833931746,-0.8555272314478313,-1.3971592216636692,0.28376316947852037,-1.3113584455331027,-1.923115159071524,0.9620020901009104,0.4774508357001623,-1.4906952687509816,0.5318295674713626,-0.9130791290331455,0.17673955290819007,-0.6401640107505202,-0.7373836140929463,-1.6735419876133533,0.5967608996130309,-1.1041521564678498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30,102,177,1,#Acceleration
-0.2353862250662532,1.179748954620685,-0.5626591496116186,-0.3795647304569186,0.6900595036733864,-0.7338034945477521,0.19644121031348208,,0.8220265019050353,-0.8976286192261754,0.9770644432541119,-0.850762150135495,-0.7413804418536764,-0.3219311669569673,-0.466922829129842,-0.3259591328431908,1.0792417188653707,-0.5511897353783255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32,93,186,1,#Acceleration
-0.9804629546589219,-0.14272587562766909,1.3040566537656797,-1.5742936936275085,-0.9581053759218138,0.7576036987322559,-0.34926299828332474,,,,-0.9141956368687868,1.5187682943279506,-1.2249569913990115,-1.0669544152965418,-1.4562565567594212,-1.34491773693848,-0.601149085034742,1.1962077581091786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Acceleration
0.8492832195389391,1.4105036551995653,-0.7562067348717675,0.5921977328498067,0.5697841739923694,-0.977497380588505,1.1641545953618244,,0.4369877955515652,0.0789670113166777,0.9229478695239808,-0.4247112706577714,-0.8172768962369035,-0.6999241347691324,-0.35521056230937587,0.7704024424294249,1.1960136624852198,-0.8444161308345466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,64,169,1,#Acceleration
-0.3646342605023736,-0.8201226036100158,-1.0210612594471704,0.0738005488803755,1.901614948519617,-0.5745898842408604,-0.6453012730251431,0.12890429855358723,-0.9548248753692932,-0.5354837177439615,0.550347415581073,0.5149505974845909,1.1111238624836037,2.5821463466991124,1.6677385334036434,-0.26765822751507823,0.36290065371727626,-0.8609275303797428,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Acceleration
-0.6275652290546871,-0.8543802628265972,-0.5779392137346345,-0.07732121607248436,0.46026489236385865,0.25559271581925674,-0.1882962591445776,0.4564069517470371,-0.3469054993138147,-0.6073632798006979,-0.2955132549545798,0.2128776516108197,0.6009632645872895,0.8922376935531564,0.6497763480468535,-0.4412644160923541,0.09013560025243321,-0.13635851317791345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Acceleration
-1.553208935053264,-2.17491609467126,-0.37165825500138244,-1.5266037031806499,-0.014480900953445812,-0.45761675108456573,-1.8398688102826137,0.19485059656865678,0.4022947314429274,,-0.5867066114218314,-0.07244029532800025,-0.1606354094128937,1.34579922425508,-0.14948278031990817,-1.7969882161810489,-1.4600867768658288,-0.3198884294515141,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Acceleration
2.0505293629916017,-0.6960193857133047,1.3397100835350764,1.3942578330681166,-1.4054714100955779,0.8063417973730739,-0.016191958091443377,-0.3253627331341656,-1.0006419840897025,1.7109796891525109,-0.8343114640731529,1.5140946780843205,0.3693397282877762,-0.13789392627266883,0.5023159250002012,1.6221235798502063,-1.0723889166733471,0.9255121372483216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Acceleration
0.48434770432851854,-0.9209564659575592,-1.815622838761869,1.959106333881653,0.7868665909014014,-0.8865208404990867,-0.9514110536644054,0.02668528234295365,-2.479133149837439,3.0164316890665774,0.6935212286178614,0.3024752566573507,4.199119529094914,2.158923926402302,2.7299504855113534,1.41987961092968,-0.05771891294351684,-1.6647105968297422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Acceleration
0.4108537509984033,-0.04706302017610732,-0.5830326482187669,1.124220654983401,0.4211509507302295,0.8160894171012376,0.4626597274004784,-0.38806375449347574,0.5440630647220268,0.22130769418501622,-0.397735943153394,-0.7000868240851787,0.6776243428424653,0.6191785356237304,0.9713644897948535,0.8365537377367636,0.12236888985415162,-0.012135574962611625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Acceleration
-0.24488977381733337,-0.5021080957696212,1.8006574081560234,-0.8626588436755696,-1.272972820495083,1.3481557587582134,-0.030611176009316177,1.2102691954685778,,0.33662101009402906,-1.8918530815289676,2.004305617399866,-1.312280804468549,-1.4333737258350192,-1.3315577174216386,-0.6206023177315838,-1.1649138073233496,1.9368285625961605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Acceleration
0.07632954415871546,-0.765827444261604,-0.7383799933949156,-0.05254715938233009,2.106963142096169,-0.07095551380630465,0.24294702713573219,0.921943590721538,0.714129844564309,-0.9911303637377217,1.888509099276738,-0.14959576157826315,-0.33018415862712464,2.4910963675605204,0.48640835280810657,-0.09099578222082547,0.6443355644723444,-0.4533667459849176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Acceleration
-1.0260799145687582,-0.9649096871065769,1.4008302868428333,-1.534035928465715,-1.6069083422465398,0.8908234302416,-1.8340806455308545,-0.16607305490938712,1.2027565406526495,0.4287611694958412,-1.3338342230171953,0.8259790588463816,0.7972634394932607,-0.297281177226776,-0.38568016684701434,-1.142697640163791,-1.4036769989182223,1.223398176735608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30,102,177,1,#Acceleration
-0.64340443286878,-0.28751294022608775,1.5332576156109186,-1.0534191158887143,-1.033888658258166,1.0890261623264814,-0.6287090235683886,0.7662878436065877,-1.560780210772482,1.9698126772364093,-0.10021925159374181,0.5390573895572621,1.2435293621566494,-0.6639892123047422,1.6227336119337166,-0.5054184011892874,-0.6420505330172122,0.9139408218257487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Acceleration
2.4762873202901665,-0.5486468230663643,0.34395785539322515,1.877351972155577,-1.071046943652505,0.20522953323855087,,-1.2589115298774376,0.031477874401993414,3.1380866804572713,-0.7048873763317044,0.0990438355058065,-0.03255421517262085,0.08273846517664617,-0.17760743769993026,2.2116190330988204,-1.0844479600989458,0.24230199002840475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Acceleration
0.43873076558878155,1.39951526284587,-0.7460200254564234,0.3599409158099977,0.724284202602812,-1.1984467075023209,0.7887793608575521,,0.5968901589558884,-0.16404937936630984,0.8998086747126119,-1.0399406926725248,-0.2646828496137203,-0.7068791243514598,-0.8746953720545004,0.4321263698159339,1.2112113504509086,-0.9751786842252103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22,93,183,1,#Acceleration
1.247164310437822,-0.6494806773147039,1.5587243891492781,0.6609457229622266,-1.1302068314263582,1.3262227661606796,0.8168686715874285,-0.2530571539499337,-0.14867751576060326,0.38754530090067657,-0.33677077138426287,0.33901808978586045,-0.40087260081804565,0.05404252504214571,1.3400975624358578,0.9560659946376573,-0.8717585941257033,1.1780365978154954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Acceleration
-1.2110818415799882,-0.7296306740623973,1.1563492076902715,-1.5860613631827212,-1.295952271415438,0.6731237622820603,-1.3757220020921237,-0.16697913332169806,-0.6800508450822267,-0.29442249894343453,-0.9858375852549569,0.9976537920841578,0.5680447970358092,0.09666480193399599,0.6683109475992246,-1.2671800897778838,-0.9032789895764406,0.6387925228911436,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Acceleration
-1.1274508983668263,-0.721874221762719,-0.7383799933949156,0.01434280868499579,0.4553757517656339,0.3839400794201006,-0.21817960246320348,0.7203795486136185,0.4812553076167805,-0.43727836707076545,-0.05209265859866904,-0.7540470879027541,0.9279288952105587,0.4171600776901052,0.41306974683355124,-0.4726421913951921,0.3620056136122983,-0.351648900289677,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Acceleration
