Aver_25_x,Aver_25_y,Aver_25_z,Aver_75_x,Aver_75_y,Aver_75_z,n_peak_x,n_peak_y,n_peak_z,P_peak_x,P_peak_y,P_peak_z,std_x,std_y,std_z,mean_x,mean_y,mean_z,BSC,FKL,FOL,SDL,CSI,CSO,JOG,JUM,SCH,STD,STN,STU,WAL,age,weigth,heigth,sex,sensor_signal
0.7082423357282933,-0.3251225896204165,0.6908335911752013,0.9788041758337754,-0.4432336511174123,-0.0313939651079153,0.7975693895174032,0.47508252226050524,-1.3349286146936066,0.9546481239849306,-0.4772893055652232,-0.40032024886293116,0.4111121908180389,0.026301804558469876,0.6060660001900142,3.1430723407030126,-1.0766277872744803,-0.6367683728688117,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
0.832322929518038,0.8101184422600342,0.8801450511923142,-0.8130716979528748,-0.80073883754898,-0.6991418051040985,-0.3658576278529214,-0.15926289838368932,-0.3592521141767691,-0.15354716847534458,1.2027219277460237,0.5605984916179347,-0.6777259979600448,-0.25434342142191774,-0.06299048601830734,-0.2721849035565159,0.4324672023816453,1.0892347695617417,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Rate
0.7951688561345892,0.7948934095201896,0.8277436946679833,-0.7962275917548223,-0.710645896636802,-0.6860428394802078,-0.6661148153450226,-0.17763916372142108,0.14908375047604475,-0.32446430811096166,0.22230227937643243,-0.08926785947209928,-0.3580958272742152,-0.6010502179246371,-0.9311495348285249,-0.48851277836631146,0.24313822723735956,-0.11219972548918276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Rate
0.8295188483997037,0.7945030235409567,0.8619711298002751,-0.7861211271536171,-0.7941866204466218,-0.717004300325124,-0.09525081401640814,0.1691588585330643,-0.9423513797441112,0.1368570811941972,0.8734460373465558,-0.029369542205072183,-0.5333652330361073,-0.48284186957819397,-0.6330276335396128,-0.48497411318636646,0.2760891231534707,1.1148732810619055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Rate
-1.4593122849704492,-1.5583503936464254,-0.9033223387495312,1.1933981751813412,2.411484230642526,0.9802042957103014,-0.18310953734457458,-1.4465629935728048,0.2852566393535851,0.6172898806457363,0.4178709745408836,-0.21108129180997118,1.4647933699517564,1.929358282533653,0.712500787503649,0.2906212934791869,0.3722014868520904,0.10142202084947294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
0.8407351740206271,0.801529963498309,0.8801450511923142,-0.8022914705155453,-0.7778060884168468,-0.7324846018817647,,,,,-0.960381304188957,,-1.8409747860418904,-1.3990318878612746,-1.7103348013795705,0.4558062430170192,0.048726279748729236,0.3477047085256699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26,55,164,0,#Rate
0.6903663201768419,-0.5164115660677147,-0.3968726621496591,0.8838034438773911,-0.7718681435113866,-0.3657156307663105,1.7130062853755321,0.027265397092666902,-0.16428793492841276,1.3598126822569714,-0.6466633834972056,-0.35416634143070796,0.0628077210217114,-0.42590832862553774,0.4753746717796277,3.142252474473789,-1.5269254757623392,-1.9991339454468955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Rate
-1.419003678425405,-0.5952693344829653,-0.589822136226327,1.772498537270179,0.9224935363580916,0.5068547612915949,-0.046057155130899106,0.09614846873422146,0.5898478214482745,0.30630132114154995,-0.172383010357516,-0.4545576509111166,1.20711788122007,0.46783961038072897,0.07607143870589571,0.4042662584203444,0.32862219880013643,0.47323609163605584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26,64,169,1,#Rate
0.8379310929022926,0.8159742255578276,0.8074493775246039,-0.803638998393728,-0.7884534365155011,-0.7181948318341934,-0.5761419289558578,-0.553864945050113,-0.6067880400762496,0.9060152120754891,-0.7562033996536925,-0.773077405875532,-0.4467042347855348,-0.6197532107098122,-0.31402382235950316,-0.38955942041126157,-0.016719708438427426,-1.0481363409889297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Rate
0.3899791213380295,0.04574365608324865,0.49606951720073117,-0.3737774199549946,-0.06934792461147916,-0.31450866229215096,1.5457565502246782,0.9232105955809062,0.9895610308867631,-0.8065415300859174,-0.5887323330044564,-1.0052396633576677,-0.9882178301126481,-0.44131888117719587,-1.157297391285886,0.4347133696593208,0.021056896127965276,0.3800806648357325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,55,164,0,#Rate
-4.70608770369364,-3.672287959647551,-1.4393339141971127,5.02307377265562,2.8664538254638128,1.3228606761211235,-2.676757104156063,-1.6749054550180933,0.3268021572215408,3.3725462363044674,1.3441965624522638,0.0806254477669239,4.528160328629038,2.9703677954943384,1.2801549715786917,0.05218373665842863,-0.09933516137963302,-1.1279678998630907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
-0.7011588731138768,0.10234952721153245,-0.8851473820186571,1.2557212595821825,-0.10825169857312401,0.9352511655487004,-0.6768982738914986,1.0288800207968594,0.9782989301940713,0.10620896129511731,-0.8506669540024462,-0.465510743417066,0.45081764028409826,-0.627146476708355,-0.10258579197177244,0.41625754343929444,0.007339216281230957,0.2858400785293167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Rate
0.480410752036033,0.7890376275005356,0.7671638476070941,-0.8312633307055497,-0.7601970119932757,-0.7256375641681551,-0.08186431730468793,1.0390343728679543,,-1.665668528202969,-0.8341973995100863,-0.3410176314234722,-0.40026201877679163,-0.7083450324178643,-0.8267764376592587,-1.392876656615615,0.12312254180431359,-0.12687079340475585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Rate
0.384721479999769,0.021149325332052344,-1.436186246130119,-0.40982381551313907,-0.2233249407079323,-0.6848522299955352,1.191851569278712,0.08020890872174895,0.2881136441233973,-0.930353243162387,-0.8221983354984813,-0.4125575813335856,-1.006883673913613,-0.3202920790033517,0.1779551866355198,0.3640235086145488,-0.49968994286658436,-2.125600878314288,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Rate
-1.0404527217123294,-0.2677359158583196,0.14258677012480245,0.17870923069330738,1.353301605701088,0.26125013053868495,0.33711548932112384,0.28114061840721083,0.3889309430839339,-0.13101251160200025,0.6416625753032551,-0.6274813573623664,0.2796653956831869,0.9329141860428404,-0.014398254324504187,-0.7405911772538325,2.034575308161635,0.046170289875514255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30,102,177,1,#Rate
-0.21500135613021626,0.8075809385075793,0.2722275553668243,-0.7891530681884292,-0.13405099542556942,-0.4151325035717415,0.693869546134016,1.2008355458243178,0.6869301807226305,-1.0322842786029098,-0.6942726028389563,-0.4271576726301911,-0.8223078603244045,-0.7546296008814807,-0.7875555189580331,-0.9968408124804309,0.5105355477847816,0.2515144434289989,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Rate
0.7997254866608486,0.7062758995980775,0.7916987003935566,-0.7942062988345813,-0.7393118297000558,-0.7015234139514596,-0.7728728574270625,-0.27109456511580843,0.5883989298534454,-0.38143674340786704,-0.009744419833680662,0.4923530721456866,-0.14726867493761667,-0.2892114488087314,-0.3852641908825742,-0.5315053007945137,0.13812296229083812,0.8009462926332045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Rate
-0.5311615392320637,0.09493224089727183,0.2664724994984002,-0.8090291121123929,-0.7073697827225626,-0.5279622948800157,-0.16047340251508743,0.6580398973486498,0.25835672594506587,1.1244920720862481,-0.8624533195636551,0.46635339333223425,-0.08454424826032875,-0.5784821457806967,0.06432406486618336,-1.3945003094088406,-0.6302297887863114,0.6564773756431094,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
-0.08005494155175566,0.8093376728578475,0.015731681039108766,-0.7810678970589485,0.3516318405302213,-0.6521046015029,0.8877159990801131,-0.3630245309056015,0.787497943595812,-1.2803618311002434,0.00399642273485283,-0.5028135866249033,-0.9803911689134011,-0.3219318613311321,-0.5897350234126914,-1.0298456259299924,1.0427280925166762,-0.5332899776599634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Rate
-0.44844114566740534,-0.6784214726493064,-0.3314495615047932,0.98352052892225,0.45974338785924007,0.11656620393355159,-0.8188497288794055,-0.19843756032053947,0.9849567704975881,0.222087669006979,0.1583445923570756,-0.3763779498575765,0.7371061239360764,0.9900772159268234,-0.5132510897445544,0.34342794770326834,-0.1375439757555948,0.169297862461407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25,80,189,1,#Rate
0.847044356249983,0.8343223440865107,0.8656059148720461,-0.8198093395497222,-0.8113861856476343,-0.7491560197644984,-0.33117514408710613,-0.2048639419267096,-0.49105802349392774,-0.029415531251966047,0.9937916347193664,-0.42820447772021153,0.23933541486133347,0.1322739553844187,-0.03038395571857686,-0.46726162905207036,0.6997825473795788,-0.5863487101768589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Rate
0.7993749760907121,0.7468759903127015,0.853489983144615,-0.7679294952833159,-0.7368547435939935,-0.7134315751516697,1.7831464727408344,0.4495109130757718,0.8214653726774578,-0.7034854949809027,-0.9538011577650818,-0.5429604857136711,-1.7106267461232456,-1.2194706979266343,-1.543576806066374,0.4595122325137931,-0.003118142717302921,0.35917483858147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26,64,169,1,#Rate
0.11868427514744949,-0.13461445415111623,0.22103778527165,0.16927654657569857,-0.024710958674123172,-0.327607783867248,0.3987034987223213,1.0857745865807251,1.0468278519282517,-0.5930705754647377,-0.8116701108681372,-1.061452771651566,-0.24865972137427678,-0.6241609596476443,-1.0965245829406938,0.370267274743997,0.05891929664602027,0.041215266957382195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36,50,160,0,#Rate
0.8137458934001065,0.7769356749257159,0.8837798322972698,-0.8029652333516698,-0.8027864057286582,-0.6139985480427101,-1.2139449561674012,0.19111320228996856,0.7461964820508388,-0.5935084846620836,0.38680583234811283,3.7945420936490666,-0.6465219426127946,-0.7969198838874932,-0.05381466211661938,-0.3261858032616546,-0.033916466614854944,1.6719593659627623,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Rate
0.07662307558622022,0.7277471080056456,0.22830717294168068,-0.7221135253657645,-0.6959034068157308,-0.6434733065438487,1.0526490649484375,,,-1.7195445778430516,,,-1.163614983356381,-1.229537508130378,-1.1381833978931193,-0.751937868585604,0.12930514384026362,-0.8144008422164084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Rate
0.6784489774321957,0.8046530436633338,0.714762374061707,-0.8083553470703345,-0.12217515522295744,-0.7110499273165071,-0.30238656999375346,-0.3814303918364059,-0.1277098415338843,0.4148142724980409,0.9626972750262569,-0.17656499980966753,-0.13536330020450096,0.15832821395535618,-0.3171013949341637,-0.1649353743306279,0.8640942063567437,-0.4237058812212282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
0.29779497795484594,0.675435449417295,-0.6358621864921739,-0.5876975704350098,0.9564831381076125,-0.5824425817053902,0.3403027738490422,0.7962852541248322,-1.119669696082955,-0.5126590000381323,1.5427818722638988,-1.142149301205785,0.11820120689139621,0.7400802532409223,1.0619608893661776,-0.9144864436924914,2.5671172974492036,-3.812724916423777,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
0.6837066417221718,0.6110218331415669,0.7383884690945871,-0.7504116262491392,-0.6185053741372948,-0.6669899687013193,-1.870271045140766,-1.0808537327998302,-1.1638597225327534,3.159149084964377,0.5701063197190341,-0.3843954885074414,0.2322474471459218,0.1994160481421001,-0.03594587389089239,-0.36407212676752027,-0.2930900096998297,-0.419413299092137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
-0.420049758501535,-0.9591086887985791,-0.5253048578916036,0.8656117899477497,-0.03412975299362568,0.899526155612749,0.34958848214172195,0.3571247898272456,0.1079062029874908,0.10303813360383696,-0.5154605047338081,0.17994974766722377,0.5686738697368191,0.20545719511552804,0.34941580164508923,0.2592513811057641,-0.5306032277832694,0.15826041032916052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25,80,189,1,#Rate
0.15846719559450154,0.44296088189210236,0.4894059415876523,-0.09736565502477955,-0.225167741879828,-0.1573211527810665,1.2719340478241372,1.1685391739211946,0.9126991862059234,-0.8294892652020126,-1.0935621813082008,-1.1698799837155835,-0.7942657779472764,-0.8725856160622539,-1.0487490756100135,0.3567750475846786,0.13083741876315017,0.40792363806284815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36,50,160,0,#Rate
-1.989634055755472,-2.492542841777363,-4.148273183090678,1.0825639658395527,3.597025729363848,5.077468817424726,-1.1623491745659433,-3.8250705158179135,-1.7248355431413571,1.9868132715409192,3.1532835357731654,2.457378231652951,3.161129241797533,4.209956969660397,4.944932395113203,-0.23142436934703298,1.0117784304954294,1.7484408418934727,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Rate
0.47795719066852144,0.7859145422229528,-0.09670314131837154,-0.8228412783786004,-0.7737109547390205,-0.7586825058380847,0.9139885627199374,0.8263931791488601,0.6376641106082825,-1.7247464042903533,-1.3846069090113828,,-0.9920682585454399,-0.9724870443254872,-0.9674815644845398,-0.970270362859706,0.06596385308022643,-0.9975890120284608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Rate
0.26835211531026937,-0.04014113153400258,-1.4854931672675127,0.14569478113332643,-0.10661360541534685,2.039135599568112,1.2253289524569235,0.5303356960805355,-0.7820899508661199,-0.27863873445979215,-0.9108367277775813,1.8106954581105121,-0.4783058051846058,-0.38050276890731843,1.5242830716443179,0.4980341227116533,-0.3813155606102613,0.8787359310107576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26,90,170,0,#Rate
-0.040973087000822236,0.004557988316984893,-0.4959228541249756,0.12514493411494287,0.7042228989949127,0.04839184168095814,1.056881807020142,-0.34584505425187106,0.09779848514289059,-0.43484213763509955,-0.08904764987786565,0.07944735654861729,-0.5024913048502418,0.72061589321056,0.4898904885591604,0.5339132969421481,0.49989905951255265,0.3220286802917023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,90,170,0,#Rate
-3.2104609496820147,-2.033059107879957,-0.9493627856969238,3.116658064518385,1.6477417983871616,1.152574629851966,-0.9753424421513649,-0.458497907496105,0.4539097499376597,1.6732461498373818,0.5894027663657075,-0.3351916269510037,2.929271502168856,1.6748775468428332,0.5457713472240271,0.14394105816214164,-0.4088228519624485,0.31628248227146943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Rate
0.7892101833277839,-1.2823478399232937,0.006585394634486895,0.991268828008888,-0.8380045573691118,-0.5711293743573026,1.8360978215590757,-1.2208622551494164,0.0008240838230651875,0.7777964004465374,-1.0511485660816735,-0.4830920370040968,-0.07131728375742163,0.1627131561196059,0.2558815640265345,2.907505033689801,-3.1648826909027323,-1.134595602474727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Rate
0.5270286016324803,-1.3022574571227694,0.29979295599384315,0.8480939495907149,-0.6930368148501708,-0.18471066820855997,1.5620436169586203,-1.1317686448882245,-0.09644073931510773,0.5417016375984498,-0.9140106478536474,-0.3616111452623276,-0.05411043656967675,0.28877837068972906,0.3595402869509716,2.512375458823425,-2.8552803254016106,-0.7119927177489175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
0.7425923348789225,0.7890376249442566,0.8825682399178897,-0.7935325359984569,-0.7184266420437754,-0.5455269817786668,-0.029736442403825974,1.5565877768228755,,-0.21677416318529866,-0.854840980143248,,-0.4143973490773381,-1.0301501272074698,-1.1244941022714816,-1.3477854778588974,0.46996854132028865,0.7122854840990978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
-0.28405185696851043,0.3174519423064493,-0.4362524292592582,0.8935730292664682,0.40978279345857,0.9888371696753171,-0.3266871603104096,-0.245873582771635,-0.5526982606908828,0.1725400435716348,-0.06928242367927177,-0.23683405740862312,0.5124040323248807,0.5603569975007447,0.7612255365933699,0.508810715853006,0.44741621486934013,-0.6740888165358622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32,93,186,1,#Rate
-1.8979758050357225,-2.440231212586221,-0.8975672828811069,1.5732326578859803,3.316713580672868,0.8444514997522762,-0.21878232310907986,-2.7017901903490023,0.573718029852028,1.5708296323491546,1.3661184830607773,-0.3599258342081099,1.7985005539860621,2.756251029371754,0.2834950312256097,0.2562088263778934,0.3640315025860575,0.1849290874270905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Rate
-0.484543620780469,-1.2171534593579367,-0.8590978999194284,1.2395509471033308,0.19355968539288143,0.5589537706659218,0.6651643335408096,-0.07445879243919504,0.4332815332870936,0.6499527683754863,-0.008344157566131275,0.17902311959660167,0.7646705281149748,0.6296400648088315,0.292262178282138,1.4241117266117507,-1.196236673884746,-0.1038240209863025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30,102,177,1,#Rate
-0.7057155231490945,0.1831593341648034,-0.48289910477922604,1.1159152504929817,0.6157679935876128,0.7840176781560189,-1.6892828308112042,-0.007840810800420817,-0.2185810230530172,0.3297426992705334,-0.4165519812170626,-0.3701698203902806,0.9603587676967568,0.6384815608150164,0.4360554345944902,0.6231192681652076,0.5687064065975008,-0.6820991568077355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32,93,186,1,#Rate
0.2648470210847625,0.8140222969398034,0.24103093186831684,-0.8164405187512985,-0.7966437038711537,-0.7443927630819747,0.8391327213669754,1.7339664145993718,0.4791256714063981,-1.6682694359523667,-0.9216745429789651,,-1.1559975478878546,-1.2612747397612407,-1.02351391855982,-0.8023660895571058,0.11639270860907562,-0.9971234215816012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Rate
-0.785982389773815,-0.21347235038031614,0.1831769118014356,0.8319235819635126,0.230006386656115,-0.10284164571172374,0.014226259472627956,0.1697084026773754,0.7433186771522378,0.4524407712444118,-0.4590961922156547,-0.4020709833769362,0.9861795994730602,0.11866595861210513,-0.4399775974403599,0.3465721880680712,-0.5448718374049346,0.3843952853620813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,64,169,1,#Rate
-2.151569886369576,-1.5360984068896943,-1.61695065481953,1.684572213620136,3.1653985866266603,1.318096561706965,-0.10364837728165911,-2.8457818209801578,-0.02578644077112145,1.3729184449033311,2.234728901841567,-0.21781066418174524,1.9259040320829783,3.5112376483821315,1.1221119870467202,0.3060401377850075,1.6185351436025133,-0.3923704163351994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
0.7464479442649089,-0.8220832906106792,0.1992300189431038,0.9171548388275204,-0.8154813193254606,-0.5639844893335165,1.9423694367071562,-1.1530560217936958,0.05388650628660656,0.49346091200657616,0.720006046140512,0.05998356514527636,-0.15675244470662963,-0.04174543425166037,0.19123938081945505,3.0187152655538685,-2.1193480632046704,-1.2184213236442736,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Rate
-1.0502670360375235,0.4673599640546145,0.24466384063637556,-0.7345781632023057,1.2222573709151303,-0.36779787177923384,-1.2735516521468966,-0.3367872763082511,0.029290517095610636,-0.3548083837427377,1.5432979306989958,-0.6831258292673991,0.1228153112736938,1.2606525587836965,0.34952610844692583,-2.6272377584603643,2.8613804114797667,-1.418409681347211,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
0.8435392551389614,0.8187069235780382,0.8692406999438169,-0.8070078191921518,-0.7933675980015048,-0.7467743719293357,-0.30095831209738555,0.49466100014476594,-2.6010800378758816,0.20643155569769653,-0.39748893453120204,1.5618975122359302,-0.5838617947156257,-0.8645376795272577,-0.26587040726050254,-0.2909710134662346,0.2786192041036079,1.35761358404235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Rate
-1.841368267053884,-2.592481591110246,-4.035899251350499,1.6434725747317187,3.2235494457014537,4.173669196300648,-1.3162561955388925,-3.1674885773134225,-1.3861390371917552,1.8673335244297837,2.666061892092769,2.2741173544497424,3.0776020222573934,3.7328814874211074,4.340649738044136,0.4728707565048611,0.48353109816710704,1.5263631180362665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Rate
0.7241905528984736,0.004167606172170431,-1.5336520920109709,0.23261038993929492,0.09404788580447655,-0.6041743238247922,0.6127931001040366,0.4095106851244514,0.25057782170541215,0.5710424113232878,0.10877553522704626,-1.0883181664443935,0.42841365625378575,0.08833867321325874,-0.029845739926225526,1.1757294931379294,0.3929910078339886,-2.9585461641298783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
0.6160581751313229,0.8284665602774615,0.8450088126880623,-0.8137454618919663,-0.6889416798315794,-0.7348665616193399,0.0918262015091792,,0.8699154958658543,-1.6400309505668724,-0.05038653050964716,,-0.7235912371499517,-0.9132819430290019,-1.1236140113291835,-1.2677874074753481,0.8182682892724258,-0.2102847422552554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Rate
-0.3019278581751396,0.12382073689724016,-1.111716608817176,0.8491045982567693,-0.14879351206194238,1.3252430257367147,-0.5385623502712156,1.1406462076822441,0.8226633977783003,-0.09949101079707827,-0.831987067271757,-0.5359242976010689,0.1725568992857925,-0.7142445106462925,-0.038589208729361175,0.43572400885040713,0.013923941489156624,0.29725064314105426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Rate
0.8295188483997037,0.7781068328634141,0.8474319934800068,-0.7935325359984569,-0.7307120417364891,-0.7110499273165071,0.2639973035487108,-0.24043714367816432,-1.6662083623616053,-0.6585206710979185,1.438322113784251,0.28067355129373506,-0.7703804567906253,-0.1316720699567981,-0.15395886662167121,-0.40256534241773134,0.6842689918945345,0.042981890323151875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
0.8302198695399765,0.7991876501791916,0.7577739788991908,-0.7938694174165193,-0.6127721902061743,-0.7027144912897513,-0.6036029327758466,-0.8861735126853594,-1.6457457592791302,-0.006100248028615203,1.199176824133285,1.0813393264852214,-0.378932937570773,-0.1318450743896129,-0.024108613079984763,-0.4763241792540951,0.6465063571952719,-0.7993515828196771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
0.8586111903753886,0.8272954048960424,0.7814002326046893,-0.7709614346636774,-0.6119531570349366,-0.6098306935720268,0.12668927618239248,-0.575488992087091,-9.818105129895756,-0.5803446767160435,0.8410290788944682,1.3650862298513347,-0.8877088733264576,-0.4530299355395175,1.0492731833971825,-0.06793686695239293,0.2810155941364794,1.8104876150580096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Rate
-1.2195634818990149,-1.0762242525032892,-2.0864425034885086,0.6031806998252441,0.28733823937497155,1.2002064169211715,0.007031170011570393,-0.09823572188101827,-0.4043559009285608,0.08093129230440331,-0.7360836556504791,-0.005798667601094086,0.26876763873813075,0.3796291345929603,1.1653559347282094,0.30308358335397934,-1.4774167029692147,-0.7102523158600795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22,93,183,1,#Rate
0.7667775355286945,0.7886472415213027,0.8304696803346094,-0.8086922295913637,-0.6991795207299704,-0.7205764406815545,-0.11758943593861673,0.6677046817026744,0.8337076387932305,0.04480337636493044,-0.606214858585565,-0.20930948206378946,-0.45158520019305104,-0.8436010186751541,-0.7653857870938894,-0.5079952243107676,0.10565493742848162,0.7801525265771021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Rate
0.7646744755506328,0.7597587110115681,0.7601971874588436,-0.7874686572377338,-0.7466830612029404,-0.7006303106336992,-0.5985866652656386,-1.4485094369354141,-0.8514123657933105,-0.09850697832747667,1.6225177128820105,-0.3414204089207227,-0.5805543700739108,-0.1675993987970997,-0.13897626250916778,-0.3947174662112301,0.0710110064853791,-0.9800346222237523,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
0.7930657950089419,-2.328971534430463,-0.027639297444914904,0.4640483719526092,-0.8285857481671168,-0.4749710496665137,0.760065091357332,-1.6948034727125973,-0.12310994276010367,0.9007638217390855,-0.88397425666134,-0.0485503611251109,-0.04211265747441248,0.37253505661159203,0.5703210011743631,2.5125771435715687,-4.22220037207345,-0.6985861010520062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Rate
