Aver_25_x,Aver_25_y,Aver_25_z,Aver_75_x,Aver_75_y,Aver_75_z,n_peak_x,n_peak_y,n_peak_z,P_peak_x,P_peak_y,P_peak_z,std_x,std_y,std_z,mean_x,mean_y,mean_z,BSC,FKL,FOL,SDL,CSI,CSO,JOG,JUM,SCH,STD,STN,STU,WAL,age,weigth,heigth,sex,sensor_signal
-1.28554727347049,-1.1433862203352212,-0.9828421076900761,0.0799713386031755,-0.653208008791548,-1.241820839747529,,-0.7094951284265446,-1.1069995219902262,-1.2044977550535778,,,1.792766928512576,0.01053245496481664,-0.8389473140641951,-0.7849107064849502,-0.7399370846092509,-1.2251683873915347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30,102,177,1,#Angle
-0.6848116635866961,0.47005767221503986,-0.2675695329302819,0.34705215044078125,0.4224809431509566,1.0141666287290712,,1.3565519162461037,,-0.27920909492466145,,1.0041360407007076,1.08205563662485,-0.3051765214163045,1.6708962279104738,-0.46831431283734143,0.3942896265017717,0.4690385287468429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Angle
-1.2261595037624056,1.2981489967428024,1.3845400222980841,-1.7738690273900157,0.3611088448048346,0.8286523609371317,,1.4315313051036695,0.46964008553773007,-1.8461557033263623,,0.4170032197927601,-0.9863935485471134,0.3290471005598201,0.17726087822089048,-1.7014129636118613,0.6020450061325563,0.9894263145316032,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Angle
-0.5879480592990537,0.03436625590470156,0.6540153664125893,-1.0018843017288743,0.9959545942694493,0.7616916403249886,,-0.3502295749141614,1.2519366270193242,-1.041342294930724,-0.3804556486178217,-0.27097887116588426,-0.9988158873372287,0.7644027482423656,-0.4918295981940035,-0.9195502609550458,0.9564520455622064,0.7372388076706718,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Angle
0.685787088056681,-0.36401368944949614,-0.3454251286507794,0.4540881101104161,0.006886907670611244,0.44599298814592053,,1.0621060862318878,1.221912605252267,0.8355566256470255,,0.4295105623249729,-0.88247210666593,-0.26220301590014033,1.2052076948497759,0.6713898171987706,-0.10192773331541706,0.18157978757331023,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Angle
0.7887534625431915,-0.8893463073716231,0.06557633334086943,0.5381741141990739,-0.9624341321100311,-0.16881265989903424,,-0.3367308998030789,0.6839296312013114,0.7862328005887904,,-0.8878649607485122,0.08798679630875363,-0.464067000705008,-0.6903336961164966,0.6868141708800006,-1.0578167024500857,-0.07052776054477433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25,80,189,1,#Angle
1.7144702708845656,1.643379724363549,-0.5961231267901381,1.2401888632907418,0.7168159481045883,-0.8843205062312619,,1.0518312286288474,-0.41000521997860073,0.9367699737217836,0.36333073542663424,0.7357866185448392,0.513757555606765,0.31498370431839834,0.5589512450049479,1.5549900147506481,1.2425775427578098,-0.6470815933154505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Angle
1.5266525015279926,-0.9488937604171678,0.11510692669960745,1.0722547697094376,-1.7813205925063045,-0.39552988732317174,,-1.0774968920197436,0.5729443410598166,1.3700797676448495,,-0.5935437439589787,-0.9376421270149248,-1.5523648351681454,-1.0752970609024632,1.4999817250008511,-1.6089419042018094,-0.2032601576843331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26,64,169,1,#Angle
0.7423661114951879,-0.6010716038454877,0.39573990962098893,0.3753232443739806,-1.1756184409589838,0.15261025852646457,,-0.7029855465251315,0.9798522573050801,0.552018240657139,,-0.6494187572348644,-0.7065100711013476,-1.2090101131530224,-0.9542633884178612,0.7050455100131163,-1.060819155349876,0.2788655405943908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36,50,160,0,#Angle
-1.0931692153479033,1.35769520285561,2.011202581792424,-1.6261456798834686,0.5125463873903155,1.4804004756075153,,1.0047722717462562,1.278072644885573,-1.6649341108765703,-0.7839145641074984,1.3881446559515678,-0.9916895249705289,-0.16899639936940616,0.2003132073149788,-1.541259356734397,0.8488918348388316,1.6355099624122158,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Angle
1.7505624887018087,-0.06416773843263104,-0.8910717474249347,1.302033618613414,0.3038845816286515,-0.6666264381557936,,0.8259381323882851,-1.1856532985245087,1.741587945826795,,,-1.1666043817677862,-0.016771499110348448,-0.07460764598870188,1.7966125955039962,0.37445586991976915,-0.9789831648543993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Angle
0.009231705607969662,1.2874333469253214,-0.5216463820351257,-0.4147985667558441,0.4504580580790706,0.03552850664454171,,1.7943341770921601,-0.901291202151395,-0.11796657342579027,0.029183778426315712,2.390267155380063,-0.7030645146520346,-0.9234923933043624,2.41843343932597,-0.17176373588705535,1.0816714188676828,-0.3213061483465211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Angle
-0.007860887376260551,0.046525738508308837,-2.254989633069867,0.6078546107494109,1.6156319197936424,-0.10954029990122567,,0.052848733084052225,-1.2319747851475498,0.6011497190248025,0.15767424911616332,-0.3314573356660616,0.6434769714068345,1.5532882338425382,3.219362767184512,0.13254211956134496,1.2557902306033808,-1.469393080017265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Angle
-1.2279155268103015,1.110117082735172,-0.752071059844544,0.1619863229660205,0.5247081459172493,-1.0909749623724663,,0.1611028373045161,-0.7166342024727578,-0.2424942365023056,,0.14597012831431594,1.5605873860548458,0.5441250478266986,0.6967906979698582,-0.9964309832879139,0.6834216621531491,-0.7617039571282528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Angle
0.6202379501494454,-0.47523014295417876,0.5036237064633613,0.38037064442469765,-0.9806978683282624,0.23174479663553257,,-0.3249008980278591,0.9755466755800649,0.5216868923150513,,-0.7058422282775437,0.34326635159789876,-0.45431168756310564,-0.8379912604346078,0.49500575549648945,-0.9735350126651717,0.3534829829395693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25,80,189,1,#Angle
-0.9821138380729955,-0.4648805291604731,0.2990139584830109,0.32261360456397997,-1.15509122552107,0.23833035159992727,,-0.4179806542518568,0.9087125620761806,-1.211802522409118,,-0.1938209021040112,1.0749377266995475,-1.0947351601038946,0.025211629681438207,-0.8197257656311777,-0.8949840958231517,0.3726767341790742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36,50,160,0,#Angle
-0.9171609322390006,-2.291643980261892,0.6033245138842563,1.0144231167433226,-1.796825217732767,2.4397162002246953,-0.04654049032961216,-2.2532720095865897,0.463478582107155,-0.08926166424867153,4.2012209289686515,1.7366231606692004,1.6557973927314877,1.774339188552917,3.1852821313868414,-0.16448278914134906,-1.9305334303552362,1.6049727043996982,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Angle
1.5172781055711027,0.7314885375188241,-0.6206658413001246,1.2109474459285159,0.5322919081688235,-0.937850849666627,,1.0821138946139097,-0.8978639167304423,1.5905636148379385,,,-0.9758070101247144,-0.2856835882429406,-0.6145782261897319,1.6194928128617636,0.795398414426274,-0.8522116865076245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Angle
1.570150447208083,-1.3852366089862658,0.7189973028911701,1.1894214002605146,-1.8663606436366615,0.9793161463512178,,-1.6574556559848175,0.03258048905799601,1.5424034496927177,,0.7481759751389915,-0.6295062377736445,-0.28275890966495726,0.39663614890208637,1.5196179799045044,-1.7206255134267439,0.9440085971538386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26,90,170,0,#Angle
-0.2721978218262749,-1.1067021799845786,0.3125195580026464,-0.6551586131817717,-1.6513238077611296,0.08375880595708748,,-1.0008915874732722,0.8519345272518783,-0.5208609912473281,,-0.556900521637527,0.16501903754222846,-1.1772943033064673,-0.811619571879414,-0.5891652427311702,-1.571454257623876,0.21134595963379138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,90,170,0,#Angle
-0.6709776880859583,-0.8395820291028401,0.7203783206653864,1.2596898104217726,-0.9932030794184825,0.5721154494539428,,-0.5085141059122179,1.1596339705411414,0.6326024657434794,,-0.18692857224271917,1.5543418262099116,-0.7748540455474696,-0.7468480868914308,0.6051713983172657,-1.0009749929679688,0.6700486789914025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Angle
-0.6612325115911768,-0.1394351932081388,-1.4835084635272806,0.19189464497440922,0.9608680907664698,-0.8574425438745209,,0.6499466908774338,-0.5582459773179731,-0.7110229903121794,-0.4310545056447288,,0.3407428198554414,0.6021866386204634,0.42916651973933084,-0.3929453537672751,0.40178090174302095,-1.2182363734771449,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Angle
-0.5837379116422268,-0.23743452008635643,-0.8562541036336723,-0.09367936632621576,1.0783165151383873,-0.7675418863618103,,-0.47914523120187574,-0.5298537365106158,-0.5150923562637324,-0.39391070694507413,-1.1882146903278203,-0.018894287963304245,1.0345944867574368,-0.383894939323594,-0.48201346301171377,0.42591575595041903,-0.8636022585626432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Angle
1.41055549722726,-0.046917541211025794,0.49870555230238733,0.989963811005651,0.7041183013638086,0.15338827928137988,,1.0806928723524756,0.6490135024574384,1.3496374118966794,-0.8154843000443525,-0.10663494225313644,-1.0963945455342712,0.5461549212818138,-0.824091975844129,1.4221393947134577,0.6598727809367704,0.3341920620247704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Angle
0.5301064523925731,-0.31738719848613206,-0.46601145927250653,0.21360927114728284,-0.5435178472636318,-0.7323697707607885,,-0.7334356621965201,-0.44152961008158587,0.4224950857946357,,,-0.737097182306285,-0.3425441444234298,-1.0444560798151636,0.46977914212516964,-0.6296402396277635,-0.6983965578157447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32,93,186,1,#Angle
-1.2665733808526674,-1.2614165485925113,-0.6651877458709204,-1.7168864927468566,-0.8564027071018706,-0.9745193315082521,,-0.8795658791616966,-0.5484511069959911,-1.694454720764106,,,-0.5329070439796719,-0.2234259559900775,-1.1199686358750665,-1.7056996712202974,-1.0578068104254923,-0.9164560779868822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Angle
0.4846512349033711,-1.6655027608745376,-1.31778987048233,0.08826438520142968,-0.35767302901196024,-1.5682005516490412,,-1.0114467743236304,-1.7189412484094155,0.2429630506625055,,,0.1937934206280656,0.944685027145278,-1.0643906312327533,0.3078405260880524,-0.9114375575150881,-1.6121655827481343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30,102,177,1,#Angle
0.5925809781041562,-0.4650122571529614,-0.004822491534023889,0.1983482078461551,-0.7572079466451958,-0.36797559829579274,,-0.44336990647039054,0.5499402417888959,0.43707607219857136,,-1.146323192976919,-1.019245820878521,-0.8237122041150615,-1.1097790459437917,0.4726661861123513,-0.6553840231900276,-0.23507929670174937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32,93,186,1,#Angle
1.5476722955736688,0.4183755393197941,-0.8696540865730793,1.137246927067998,0.17637053659885849,-1.0578625926072345,,1.1154399329179032,-0.9676069984491364,1.5450725139582298,,,-1.0775837922425655,-0.7315165047331317,-0.7064264136537856,1.5796865615792166,0.48099697940719544,-1.0860589558470024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Angle
1.3223743005136661,-1.0443987172822313,0.7817378422874943,1.2744365611153161,-1.1403554866883407,0.3457452104634849,,-0.7123669675071244,-0.07752282816129429,1.0165501077091073,,-0.30377974374536354,1.4005055585260846,-0.7174774633627601,-0.8338525862572592,0.9951143586036557,-1.1067357623790568,0.5382842583188171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,64,169,1,#Angle
-1.328273373536776,-0.8140060547889292,-0.27225373445924456,-1.735725882896566,-1.1323128371176443,-0.15910812098424648,,-0.7762205762270454,0.2724710065861274,-0.7625267564534893,,-0.8365966700706889,1.3988513212740754,-0.8747834445960812,-0.12166186224405584,-1.3210946906589884,-1.0803947439338437,-0.2689558817032078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Angle
-0.4391151577439704,-0.4677955695913106,-0.909945320897876,-0.35332991326634144,1.2308389812749956,-0.11848044158507431,,-0.3372578157222612,-0.2785943257396191,-0.5232749168139743,-0.19675020344177113,-0.9046720203592542,-0.4823577576999715,1.3313329145346098,1.088365903790656,-0.4801991679194439,0.34264445345586675,-0.6469906516784536,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Angle
-0.8295210544735928,0.14531562074175167,-1.5856017021000663,-0.6488736006090012,1.7248823262185518,-1.3705631934677476,,-0.3333506736142044,-1.8925494788170145,-0.9548429963311762,0.4192852304249028,,-0.21358732370468628,2.0801623877339663,-0.15367495136191653,-0.7521426870996302,1.082232249056514,-1.7052361410211516,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Angle
-1.158602459687136,1.5358525267806822,1.8431289084926326,-1.6601170220635335,0.6986863256534819,1.3704179740868867,,0.959690091635328,0.7014220622240014,-1.653957594774177,,1.5548070484408232,-0.9123165953134711,0.33612785420796404,0.3118698654260015,-1.5871118942209037,0.9240270858736666,1.4835991173069205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Angle
-0.8053778138901768,-2.704294241904537,0.6246662715346393,0.9653613516695468,-1.7473636978532372,3.0167422633918215,-2.0372512041104467,-2.538665730897791,-0.29545173783854,0.18627006601167567,5.0316863660148545,2.6655883334403025,1.4237849163364136,3.254285244321047,4.4486598890588285,0.026245553632975763,-1.8822630066394006,1.7335710884510065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Angle
-0.17244277826634632,-0.2649028625865113,0.1304490275634025,-0.33480100778411487,0.5510487451844871,0.9687904801120816,,-0.24761226098460098,0.5025382287609741,-0.4276937708956518,0.5432974354936732,0.5620382534005789,-0.6661959954113968,0.6801729777647056,0.9398377363941613,-0.3307833826934652,0.31250489907339896,0.7111266703349192,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Angle
1.4442621538793778,1.0522775094924326,0.07324120510628195,1.0491711931192054,0.4633370097598388,-0.1918970751943436,,1.6294031136418063,0.7361767026672492,1.470579489130949,,0.06755814869503515,-1.0901125005139591,-0.6668207258528589,-0.54080442005702,1.4649538126363124,0.8555001004879275,-0.02918024339623695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Angle
1.5624005607123839,-0.46966103862741404,0.2715636450492414,1.103376437327683,-1.2080367052216023,-0.17578748909693548,,-0.35839257321307516,0.9527412924141785,1.4862405930387437,,-1.0805923981289758,-1.1497094898772293,-1.6509288172931873,-1.4063183441565614,1.572092835958733,-0.9585756151148519,0.0276975608373013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Angle
1.0411861266743283,1.9627289755459814,-0.9900230911826768,0.5459563081665558,0.9895079013164919,-1.3156849940738131,,1.2543201441855933,-1.1104926895726934,0.9100528098224538,-0.40232886644749744,1.0322609917804564,-1.0481728446855423,-0.02952942196365359,0.8022693173217013,0.9386126604761901,1.4590429967992267,-1.0217657285296138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30,102,177,1,#Angle
1.1331787271879978,1.162433969262858,-0.5890718309326141,0.734740339702124,0.543136514018473,-0.5868609816463106,,0.37246114177482303,-0.7405963562670359,0.9378082594192277,-0.8565064333799953,1.8825648548201321,-0.9747627359230477,1.2165651282488057,1.6271285050601687,1.0864480341451872,0.5372733790567552,-0.39762759819828114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Angle
-1.0119674612363212,1.425838700258416,2.4893798788463064,-1.3407752140758586,0.5604338711237706,2.0664411337522717,,-0.1759168584838492,0.8294680770329872,-0.6671145150472367,0.016010361915824695,3.3895617994597522,0.5934215715710339,0.3659884028052318,0.7912306374910016,-1.1894905988515023,1.0290500572805825,2.2531830764894574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Angle
0.5318508406819703,-0.8746391321630237,0.27593122210140103,0.2128221381912242,-1.0487412602703898,0.3499748333554495,,-0.5306561717346634,0.476990627182669,0.4597326126504553,,-0.16667068982318112,-0.24124095402596907,-0.8702245167485262,-0.28370712541532217,0.51873287349855,-0.9747188622492768,0.3640443916294322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22,93,183,1,#Angle
0.5098432157412808,1.4127482057779364,1.218569562779057,0.04862336025672926,0.7881995307460454,0.8137194643549751,,0.7517749043612187,1.2160251970411964,0.39218936391177933,,0.4177276865711668,-0.9088688321546562,0.5340320559683013,-0.586499895982973,0.38736050009028483,0.9942236517469608,0.999880418232416,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Angle
1.2779431206275376,1.7721643090615513,-1.3463061326069856,0.8400988461239755,0.8286664240941346,-1.7792608823511964,,0.9892408016180001,-1.387158403713177,1.0463663051984924,-0.7518566195033706,-0.8485693466916581,-0.8698436863497145,0.5113384746127089,0.7213618200161819,1.185949402284147,1.0674216524107618,-1.4109650352135419,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Angle
-0.6675221372956246,-0.42405696043131036,-1.2090999400201374,0.43058465238857824,0.9523691015850207,0.2896874806694092,,-0.27861947655808716,-0.07919491986613202,-1.2104479470587108,-0.6507370641092365,-0.5233422724052744,0.6923606615385857,1.1685693109452466,1.6148023261098332,-0.25096753357899954,-0.015172554427971273,-0.506350131815777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Angle
-1.2077449210890596,1.2032692721336145,1.5167733537811223,-1.7325554119948738,0.2850472345184212,0.9455910673816688,,0.8318518908177044,0.8574589156498835,-1.7783365018812296,,0.7497186711865221,-1.0261826263212983,-0.46468785582861,-0.5383751903552776,-1.6848723473944212,0.6810617518268348,1.2514695121666102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Angle
1.5718422795919238,-0.27649674226680204,0.8125088886051242,1.2042009148161124,-0.9412640281928996,0.4426715306584147,,-0.31155150117287145,0.05810290079768535,1.4157332023023683,,-0.1340156948550305,0.5767080257389612,-1.2817997903898866,-0.30360777924555943,1.3613630834709733,-0.7055681128760868,0.5672045677604496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Angle
-0.9354566106155475,-0.4947222243289649,0.3282700515581394,-1.4330213757622143,-1.1159811130804098,0.10601686790962643,,-0.591777353575596,1.0405250839839515,-1.1097947987565713,,-0.3794166123238164,0.6793331202176217,-0.9453475878829599,-0.24043130306132818,-1.0527780918514014,-0.9903200729967868,0.2975342442808543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36,50,160,0,#Angle
-1.1091656003725385,1.8191193062563902,-1.962900040175096,-1.6062881150607973,0.9447641912622566,-2.350663787241152,,-1.135024020990169,-2.5815160106248496,0.0947771842596798,-0.6531066401648751,,0.9583721887771104,1.7485663342635052,0.7742602850898,-1.1913490339757835,0.9114438180371446,-2.184920116287517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26,55,164,0,#Angle
0.5411830451614502,-0.42927555412802965,-0.02718926420982945,0.14982184476243549,-0.9625059476442855,-0.29494529165839356,,-0.202137616219421,0.6125732988299989,0.36964988845942015,,,-0.2938215095829991,-1.3291755190406978,-0.9451250605237344,0.24724899094833505,-0.7686123690934697,-0.21497319524430178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,80,168,0,#Angle
0.885638669325871,-1.013212713300051,0.8341887137085315,0.5838201054301032,-0.8952556502060801,0.5999334902392313,,-0.7888445225339465,1.1412476497206459,0.8653167731361526,,-0.018818688849574956,0.5771204524097531,-0.4542222311988721,-0.8303857150017738,0.609433090469648,-1.050757546560344,0.7797633482210012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25,80,189,1,#Angle
1.1913001930781026,0.1961762484021629,-0.8804238455157345,0.8690900153674042,0.8315422109257302,-0.5664000609718646,,0.6575046526483125,-0.38017683154700815,0.8696978844574816,-0.746496255123385,-0.2139108881627345,-0.8271975763430488,1.0473448293435772,0.42367883405252044,1.1867678982026724,0.79414268163081,-0.8531903372479217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Angle
1.2804333120706086,-0.7430455345176543,0.33586824521440095,0.9265178160740829,-1.0314060849653057,-0.010541635526355892,,-0.441367876227694,1.001022139146631,1.0821616277153292,,-0.8546406427246024,1.1587517540989698,-1.0062366243189247,-1.2032622061963278,0.8966136646556933,-0.9589474474488944,0.16305938322614993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,64,169,1,#Angle
0.06815435096584956,-0.41870257359722624,0.25013344450793995,0.11582844346490105,-1.1966779140914539,0.03269621532757712,,-0.2596598160523338,0.6967434093504883,0.038915809975467036,,-0.7216960783091988,-0.5140150376923865,-1.6540348414774189,-0.7958536714056463,0.1614633967873879,-0.9196732861575354,0.11652035316626218,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Angle
0.6703117127456979,-1.4182628838724785,0.11402372923145078,1.001961174682951,-1.3894615701799478,0.8531581218366131,,-1.5015121730183447,-0.2076595220314673,0.898632603247619,,0.6366595373311584,0.2993590886388124,-0.24193267825400883,1.4547421661659288,0.9538247569081926,-1.6911856625615391,0.5567689134814466,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Angle
-0.021254480159471116,0.6048708646026163,-0.3333078626181081,-0.3468240976835598,0.5533854623043454,1.0806731623480565,,2.148544708368865,-1.1120720155916892,-0.35021108279250246,0.32628245786445864,2.007448658052549,-0.9104154518949162,-0.5032218394710761,2.825198353519677,-0.2389273164275678,1.097666364052374,-0.053251968172888194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Angle
1.5171090644996537,1.398418195287597,-0.3937586053780429,1.0314775542840589,0.5102752873571436,-0.9091904510526967,,1.352335230571096,-0.4512043015612475,1.4176177936204353,,,-1.137046674215133,-0.8278283468326817,-0.9103635161737612,1.4866476791559187,1.0009710878595968,-0.7100566931717801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Angle
-1.703043694144991,1.4772510776356678,-2.0717013153562376,0.5899611641376964,0.8028005178386995,-1.4886642223092408,-0.026449093223431634,1.831591169439079,-2.311876737315646,0.6117162165174952,0.8153561443751352,-0.5984590210251874,2.3157465857721906,0.39504797030480143,1.6252895574052233,-1.0898751662723105,1.227327967343203,-2.042779332300597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26,64,169,1,#Angle
-0.048450510314055555,-0.9670793734225944,0.3880406261158473,-0.21049804560376162,-1.1106496114859343,0.5339014803444405,,-1.0958705540440183,0.9140057269130156,-0.40902902700507393,,0.43887416103217025,-0.6152722038146661,-0.7478925017394301,-0.02106495426481557,-0.1514334533471393,-1.2445722583840955,0.4765076688464945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26,90,170,0,#Angle
-0.9308007948414414,-0.5224845690622993,1.07370257463038,-1.412223777606837,-0.28129996242310495,1.5733704151428738,,-0.5426543349162645,0.38990544210410427,-1.4496822484459824,,1.8695487070356283,-1.0918108896223582,-0.07383954955959733,1.3261630129452147,-1.3717925353929095,-0.30151056695298983,1.4250977898981039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Angle
-0.6344535120885794,-1.1592109499996803,1.1018771865335977,-0.30025047960810697,0.8109848580640042,2.0973470203454623,,-1.567345133535657,,-0.42203786601735194,-0.2667432678053491,0.8814897822307839,-0.17174034119976844,1.6507700905277425,1.0606842091969662,-0.5314530775438225,0.08337915854896534,1.8602755954783763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Angle
1.4195763102593337,-0.5968692242908626,0.5546559732223983,1.089708022536564,-1.343318764668815,0.11744986522579431,,-0.6148272964077816,1.1987711972817974,1.391698922133289,,-0.6740186146160518,-0.9514636782199403,-1.454459296363555,-1.1763023543662203,1.4786376176663427,-1.0849669609439747,0.3329374019522099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32,93,186,1,#Angle
-0.39015502084983494,-0.6718760485012376,0.3065605238028272,0.9328079597689283,-1.1592197402205797,0.011539486437069058,,-0.481828648783119,0.9467925672960577,0.09113267552735828,,-0.8420524575377637,1.1802314453630387,-1.1945275350640274,-0.9409318679553894,0.17717095416937806,-1.0510118327787246,0.15812096461992892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26,80,168,0,#Angle
